Date,Open,High,Low,Close,Volume
2005-06-10,4.65,4.2,3.75,4.2,1000.0
2005-06-14,4.2,3.4,3.2,3.4,3000.0
2005-06-15,3.4,3.5,3.5,3.5,0.0
2005-06-21,3.5,3.1,3.0,3.0,2000.0
2005-06-24,3.0,4.0,3.7,4.0,2000.0
2005-06-27,4.0,3.5,3.5,3.5,500.0
2005-06-29,3.5,3.25,3.15,3.15,7000.0
2005-06-30,3.15,3.0,3.0,3.0,4500.0
2005-07-07,3.0,3.5,3.5,3.5,5000.0
2005-07-08,3.5,4.35,3.2,4.35,5000.0
